,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-08-09 15:30:00+02:00,27.937480161713506,233.0051531532862,0.225,0.09088696657533753,0.23333333333333334,0.026055562992471425
2020-08-09 16:00:00+02:00,25.887723319726682,240.77213989261543,0.26666666666666666,0.0906009365885769,0.19166666666666668,0.01945105052090137
2020-08-09 16:30:00+02:00,23.67892779013685,248.34622716379943,0.26666666666666666,0.07259129796637831,0.2916666666666667,0.026279940498770218
2020-08-09 17:00:00+02:00,21.353148091244243,255.7479649146685,0.18333333333333332,0.037373099995007146,0.19166666666666668,0.01490068295493902
2020-08-09 17:30:00+02:00,18.95153569171371,263.00296091256666,0.225,0.03093853140019571,0.19166666666666668,0.012405682034280718
2020-08-09 18:00:00+02:00,16.514056322217,270.1395847806473,0.1,0.0076318436916946964,0.2,0.010301770741489675
2020-08-09 18:30:00+02:00,14.079471278627139,277.1871026811016,0.11666666666666667,0.002762493515108219,0.2833333333333333,0.010971318416805789
2020-08-10 06:00:00+02:00,12.914929361500391,79.8534209941136,0.025,0.00010532272484106334,0.15833333333333333,0.005290321616941455
2020-08-10 06:30:00+02:00,15.325251719355107,86.87704359581727,0.15833333333333333,0.008196685789085096,0.2,0.00915170863286772
2020-08-10 07:00:00+02:00,17.75457532437384,93.97679406444229,0.16666666666666666,0.018238141020580932,0.2,0.01177632140796946
2020-08-10 07:30:00+02:00,20.164518287553218,101.1816097587328,0.18333333333333332,0.03185371911763166,0.2,0.014413554648300962
2020-08-10 08:00:00+02:00,22.515571270074428,108.52016527515008,0.175,0.042254170735708946,0.21666666666666667,0.018369768614146516
2020-08-10 08:30:00+02:00,24.767032176688296,116.0191788876379,0.20833333333333334,0.06449034067645129,0.2,0.01932977075574257
2020-08-10 09:00:00+02:00,26.877173625023485,123.70130769406262,0.25,0.09384513556147464,0.21666666666666667,0.023270286515413942
2020-08-10 09:30:00+02:00,28.80372619946096,131.58264235383217,0.18333333333333332,0.08004146288203111,0.21666666666666667,0.02532058068277529
2020-08-10 10:00:00+02:00,30.504767842856854,139.6699473313039,0.225,0.11051206463919151,0.15833333333333333,0.01977917313213183
2020-08-10 10:30:00+02:00,31.94008312662946,147.95799282837515,0.15,0.08061197093092896,0.23333333333333334,0.03068261714431095
2020-08-10 11:00:00+02:00,33.07298193667102,156.42753450671728,0.21666666666666667,0.12435931053510664,0.19166666666666668,0.026171053394062952
2020-08-10 11:30:00+02:00,33.87244957079208,165.04463548810577,0.24166666666666667,0.14494629341411025,0.18333333333333332,0.025673191334528552
2020-08-10 12:00:00+02:00,34.31536128543953,173.761963527862,0.18333333333333332,0.11258990843060636,0.15,0.021293018512522018
2020-08-10 12:30:00+02:00,34.38838366837763,182.5223273187815,0.16666666666666666,0.10276947532500241,0.2833333333333333,0.040315556012658404
2020-08-10 13:00:00+02:00,34.08917042980751,191.2641026738382,0.18333333333333332,0.11131595429554379,0.275,0.03878713119402556
2020-08-10 13:30:00+02:00,33.42657714157463,199.92757450980938,0.24166666666666667,0.1416327100477244,0.23333333333333334,0.0322512149637964
2020-08-10 14:00:00+02:00,32.419843078954436,208.4608812872523,0.23333333333333334,0.1292350994437406,0.2833333333333333,0.037917897982554474
2020-08-10 14:30:00+02:00,31.096934153363463,216.82439609673997,0.31666666666666665,0.16196893592526374,0.24166666666666667,0.030907014935565597
2020-08-10 15:00:00+02:00,29.492407814108223,224.9929296078152,0.20833333333333334,0.09586408178057022,0.2,0.024089300819533824
2020-08-10 15:30:00+02:00,27.64519787030196,232.95579127813875,0.2,0.08028454450083568,0.23333333333333334,0.026029498592785732
2020-08-10 16:00:00+02:00,25.596639188272057,240.71522675957686,0.14166666666666666,0.04776866276769514,0.21666666666666667,0.02195110319662012
2020-08-10 16:30:00+02:00,23.388916079360374,248.2839359383982,0.26666666666666666,0.07191069714436582,0.23333333333333334,0.0209692290114265
2020-08-10 17:00:00+02:00,21.063987954436964,255.6822996745948,0.2,0.04027873221751451,0.25833333333333336,0.020006435187917
2020-08-10 17:30:00+02:00,18.662954197195624,262.9357454412406,0.19166666666666668,0.025924062783783845,0.16666666666666666,0.010728265108522383
2020-08-10 18:00:00+02:00,16.225773979898694,270.0724753833767,0.15833333333333333,0.01178726227080177,0.20833333333333334,0.010648700730429008
2020-08-10 18:30:00+02:00,13.791253103875729,277.12161388368946,0.125,0.0028003238009442445,0.2833333333333333,0.010858006640311418
2020-08-11 06:00:00+02:00,12.649921414909873,79.99147325271235,0.008333333333333333,3.0892052895210396e-05,0.20833333333333334,0.006904704072779276
2020-08-11 06:30:00+02:00,15.060469896590742,87.01800824391267,0.19166666666666668,0.009710963509743816,0.20833333333333334,0.009475773594460413
2020-08-11 07:00:00+02:00,17.489426185785938,94.11949582373683,0.2,0.0215880586744162,0.16666666666666666,0.009772889231943981
2020-08-11 07:30:00+02:00,19.898325815352578,101.32474698626027,0.18333333333333332,0.03153839180572593,0.20833333333333334,0.014973420515553762
2020-08-11 08:00:00+02:00,22.24763200917075,108.66226608453377,0.25833333333333336,0.06189841867289134,0.26666666666666666,0.02257161138316066
2020-08-11 08:30:00+02:00,24.496663617927346,116.15856224167464,0.225,0.0692213047944612,0.175,0.01689857168674232
2020-08-11 09:00:00+02:00,26.60376201733691,123.83605931846898,0.2,0.0746918352217786,0.23333333333333334,0.02505184799394281
2020-08-11 09:30:00+02:00,28.526775372785753,131.7106183294468,0.225,0.09780073138288184,0.20833333333333334,0.024347930773902203
2020-08-11 10:00:00+02:00,30.223947033113717,139.78881974581566,0.14166666666666666,0.06931060609779477,0.26666666666666666,0.03332290697264178
2020-08-11 10:30:00+02:00,31.655268483965436,148.06534956666565,0.25833333333333336,0.13833780344947078,0.225,0.029601511132441735
2020-08-11 11:00:00+02:00,32.784283762845334,156.52103667742801,0.15,0.08580656096453844,0.225,0.03074110264434814
2020-08-11 11:30:00+02:00,33.580216515783626,165.12222039613005,0.19166666666666668,0.11458393381873282,0.2,0.02802540628924512
2020-08-11 12:00:00+02:00,34.02015503044067,173.82206193223885,0.14166666666666666,0.08671899515323371,0.175,0.024858016733817215
2020-08-11 12:30:00+02:00,34.090923420726675,182.56404914680138,0.2,0.1229123797568819,0.23333333333333334,0.03322096055273327
2020-08-11 13:00:00+02:00,33.79025441008502,191.2873450361771,0.18333333333333332,0.1109247386984143,0.26666666666666666,0.037630553692651336
2020-08-11 13:30:00+02:00,33.12699500833408,199.9330239857183,0.2,0.11676797959957286,0.225,0.03111010894297905
2020-08-11 14:00:00+02:00,32.120295718479035,208.44991274074792,0.24166666666666667,0.13328805412652725,0.24166666666666667,0.03234580713839745
2020-08-11 14:30:00+02:00,30.797974316446275,216.79889881622813,0.21666666666666667,0.11029402429165551,0.19166666666666668,0.024508233571546204
2020-08-11 15:00:00+02:00,29.194408386576875,224.95510578423685,0.2,0.0915239044722247,0.225,0.027084946116182257
2020-08-11 15:30:00+02:00,27.34834734722292,232.90796857624085,0.31666666666666665,0.1262921397344046,0.24166666666666667,0.02692927667337703
2020-08-11 16:00:00+02:00,25.300958895167938,240.65971189103246,0.20833333333333334,0.06969649097563305,0.15833333333333333,0.01601195971683386
2020-08-11 16:30:00+02:00,23.094291843412684,248.22291884654703,0.225,0.06008236793240131,0.175,0.01568315717532677
2020-08-11 17:00:00+02:00,20.770209755363886,255.61780476845823,0.15833333333333333,0.031486499380051415,0.23333333333333334,0.01799666261108524
2020-08-11 17:30:00+02:00,18.369759757043965,262.86961934974437,0.24166666666666667,0.032129339201700295,0.21666666666666667,0.013865670312753353
2020-08-11 18:00:00+02:00,15.932895543416395,270.0063989082306,0.09166666666666666,0.006649124925598738,0.25,0.012675026687035913
2020-08-11 18:30:00+02:00,13.498471020168047,277.0571270625459,0.06666666666666667,0.0014079923201621128,0.20833333333333334,0.00789702287344856
2020-08-12 06:00:00+02:00,12.381871249750915,80.13283961508819,0.008333333333333333,2.6824203005560735e-05,0.2,0.006572672162556748
2020-08-12 06:30:00+02:00,14.792622743095462,87.16227402972589,0.08333333333333333,0.004129864975004322,0.2,0.009039713087696615
2020-08-12 07:00:00+02:00,17.221181768673315,94.26547504395211,0.2,0.021286245105655355,0.2,0.011676597008170855
2020-08-12 07:30:00+02:00,19.62899656238505,101.47112769155603,0.225,0.0383122437715639,0.16666666666666666,0.011944659373553834
2020-08-12 08:00:00+02:00,21.976501316345644,108.80756621863532,0.19166666666666668,0.04556358672121569,0.225,0.01901152356124294
2020-08-12 08:30:00+02:00,24.223035884161074,116.30109063896612,0.19166666666666668,0.05859319559869082,0.25,0.024117751629608056
2020-08-12 09:00:00+02:00,26.32701144786315,123.97389172307749,0.21666666666666667,0.08048961506791852,0.3,0.03219694950683781
2020-08-12 09:30:00+02:00,28.246395446808275,131.8416012549617,0.25,0.10817479705412154,0.15833333333333333,0.018504588285987136
2020-08-12 10:00:00+02:00,29.939598749063506,139.91061645410582,0.275,0.13400300788903632,0.19166666666666668,0.02395765009251658
2020-08-12 10:30:00+02:00,31.366822111436793,148.1755400588616,0.2,0.1067062915368054,0.2,0.026324731448500085
2020-08-12 11:00:00+02:00,32.49184618449117,156.61727499653944,0.275,0.15676652132303515,0.21666666666666667,0.02961957968300334
2020-08-12 11:30:00+02:00,33.28413544115353,165.20243706606652,0.275,0.16384928535671495,0.225,0.03154825769146224
2020-08-12 12:00:00+02:00,33.72099366577623,173.88468041870806,0.20833333333333334,0.12709843122368264,0.2,0.028426766546032732
2020-08-12 12:30:00+02:00,33.78940495235795,182.6081709322313,0.225,0.13779768883608098,0.21666666666666667,0.030865472314488367
2020-08-12 13:00:00+02:00,33.48718345349823,191.3128576545066,0.20833333333333334,0.1255903330660801,0.24166666666666667,0.03411836379369179
2020-08-12 13:30:00+02:00,32.82316988703567,199.94060424908025,0.25,0.14538334176998913,0.225,0.031119360234742585
2020-08-12 14:00:00+02:00,31.81642791790205,208.44092724704814,0.21666666666666667,0.11897723574189029,0.175,0.023424428382434248
2020-08-12 14:30:00+02:00,30.494628577988426,216.7752319707656,0.18333333333333332,0.09286424796817892,0.18333333333333332,0.023436957513011916
2020-08-12 15:00:00+02:00,28.891970300428024,224.91895974859477,0.2,0.09100088086529758,0.24166666666666667,0.029072007915302206
2020-08-12 15:30:00+02:00,27.047018153383014,232.8616765119482,0.24166666666666667,0.09573013673097157,0.18333333333333332,0.020404196797574922
2020-08-12 16:00:00+02:00,25.000772182700242,240.60559139174035,0.20833333333333334,0.069127183877256,0.24166666666666667,0.024391242998983778
2020-08-12 16:30:00+02:00,22.795144971436127,248.16317539645433,0.18333333333333332,0.04845862408175181,0.26666666666666666,0.023827134033269675
2020-08-12 17:00:00+02:00,20.471903622465675,255.55448197469826,0.25,0.049064638757638446,0.16666666666666666,0.012799146160203492
2020-08-12 17:30:00+02:00,18.072042997622496,262.8045856943386,0.225,0.02938145436399696,0.10833333333333334,0.006890221276452663
2020-08-12 18:00:00+02:00,15.635512670783582,269.94135885239757,0.15,0.010588522403515125,0.175,0.00879676857066358
2020-08-12 18:30:00+02:00,13.201218810555584,276.9936454731134,0.1,0.001983327656015984,0.26666666666666666,0.009992479764931254
2020-08-13 06:00:00+02:00,12.110852430205924,80.27745941227312,0.025,6.872529517080108e-05,0.26666666666666666,0.008686445837678528
2020-08-13 06:30:00+02:00,14.52178031424091,87.30977634961687,0.13333333333333333,0.006459441017557424,0.225,0.01010303168084479
2020-08-13 07:00:00+02:00,16.949910044342406,94.41466338154333,0.2,0.02098018104431718,0.25,0.014529458479603706
2020-08-13 07:30:00+02:00,19.356597313770813,101.62068006758307,0.18333333333333332,0.030890492243471346,0.20833333333333334,0.014886188203163776
2020-08-13 08:00:00+02:00,21.702245496056456,108.95599079783943,0.175,0.04126498208954717,0.25833333333333336,0.021787643474524238
2020-08-13 08:30:00+02:00,23.946215435881395,116.44668666808468,0.25833333333333336,0.07845900918963869,0.325,0.03132073242230203
2020-08-13 09:00:00+02:00,26.04698913959468,124.11472569183644,0.21666666666666667,0.08005248434890352,0.24166666666666667,0.025924811122750368
2020-08-13 09:30:00+02:00,27.96265498320403,131.97551105726848,0.21666666666666667,0.0933131195581967,0.30833333333333335,0.03603391492061456
2020-08-13 10:00:00+02:00,29.65179341454574,140.03525770670086,0.23333333333333334,0.11322733163465104,0.24166666666666667,0.030214907794688266
2020-08-13 10:30:00+02:00,31.074816731997867,148.28848627566987,0.15833333333333333,0.08415452065971886,0.21666666666666667,0.028530799747865734
2020-08-13 11:00:00+02:00,32.1957445362969,156.7161747026273,0.175,0.09940232672153596,0.20833333333333334,0.02849584460984407
2020-08-13 11:30:00+02:00,32.98428445011858,165.28521559260435,0.18333333333333332,0.10885143351624482,0.225,0.0315669322591962
2020-08-13 12:00:00+02:00,33.41795804841977,173.94975542559757,0.20833333333333334,0.12665420592614318,0.21666666666666667,0.03081369920876564
2020-08-13 12:30:00+02:00,33.48391169286905,182.65463668863123,0.16666666666666666,0.10170532758859134,0.15,0.021379677820119847
2020-08-13 13:00:00+02:00,33.18004324296261,191.34059295537116,0.14166666666666666,0.08507720643107476,0.16666666666666666,0.023539705178204036
2020-08-13 13:30:00+02:00,32.51518930377326,199.95027649116795,0.25,0.1447863027458756,0.21666666666666667,0.029974179671955252
2020-08-13 14:00:00+02:00,31.508328603239253,208.4338946059761,0.25,0.1366575009033543,0.23333333333333334,0.03123279893528272
2020-08-13 14:30:00+02:00,30.186986842784904,216.75337336206664,0.225,0.11338385148621492,0.225,0.02875439078401234
2020-08-13 15:00:00+02:00,28.585184085266683,224.88447635131354,0.175,0.07915267548968369,0.225,0.027046626324412064
2020-08-13 15:30:00+02:00,26.741301183607447,232.81690582581422,0.16666666666666666,0.06555732151921287,0.225,0.025008027679288652
2020-08-13 16:00:00+02:00,24.696170160918825,240.55286065393466,0.25833333333333336,0.08498952859109482,0.25,0.025178872865759667
2020-08-13 16:30:00+02:00,22.491566757305094,248.10470441598886,0.19166666666666668,0.05012575797171777,0.225,0.020040429815024446
2020-08-13 17:00:00+02:00,20.16916113561114,255.4923324371148,0.175,0.033877026950388106,0.23333333333333334,0.01783658709848454
2020-08-13 17:30:00+02:00,17.769896067670516,262.7406469495836,0.25,0.032040604484498116,0.25833333333333336,0.016323770861670254
2020-08-13 18:00:00+02:00,15.333718668873551,269.8773581920105,0.14166666666666666,0.009719789100114952,0.18333333333333332,0.009132662161520264
2020-08-13 18:30:00+02:00,12.899592171039524,276.9311719124215,0.03333333333333333,0.0006181928041769221,0.3333333333333333,0.012340036520786577
2020-08-14 06:00:00+02:00,11.836940316285714,80.42527188302859,0.008333333333333333,1.914918313618257e-05,0.26666666666666666,0.008606461926033312
2020-08-14 06:30:00+02:00,14.248014233667574,87.46045055688967,0.15833333333333333,0.007493600054683204,0.20833333333333334,0.009290484878894409
2020-08-14 07:00:00+02:00,16.67568046391675,94.56699251545825,0.21666666666666667,0.022392193648510562,0.24166666666666667,0.013978271295878924
2020-08-14 07:30:00+02:00,19.081196303280034,101.7733324094824,0.16666666666666666,0.027779555544878674,0.20833333333333334,0.014839363265599946
2020-08-14 08:00:00+02:00,21.424932294213818,109.1074651323716,0.24166666666666667,0.056510349180904626,0.225,0.018939080929074047
2020-08-14 08:30:00+02:00,23.66627017760132,116.59527319995556,0.13333333333333333,0.04022329583391367,0.25,0.024066021612433208
